Translation File,API Name,Error
es_AR.translation,ThankYou2,Value commented/not found in translation file.
es_AR.translation,Thankyou,Value commented/not found in translation file.
es_AR.translation,Token_Bandwidth_Display_Name,Value commented/not found in translation file.
es_AR.translation,TotalData_DisplayName,Value commented/not found in translation file.
es_AR.translation,Trade_Name,Value commented/not found in translation file.
es_AR.translation,TypeStreetNumber,Value commented/not found in translation file.
es_AR.translation,UnFAP_User,Value commented/not found in translation file.
es_AR.translation,Up_SpeedName,Value commented/not found in translation file.
es_AR.translation,Usage_Cap_Threshold,Value commented/not found in translation file.
es_AR.translation,VSAT_Antenna,Value commented/not found in translation file.
es_AR.translation,Video_GET_Success,Value commented/not found in translation file.
es_AR.translation,Videoconferencing_Skype_Google_Chat_FaceTime,Value commented/not found in translation file.
es_AR.translation,View_Modify_Upgrade_Cancel_Orders,Value commented/not found in translation file.
es_AR.translation,VoIP,Value commented/not found in translation file.
es_AR.translation,Walk_in,Value commented/not found in translation file.
es_AR.translation,Word_of_mouth,Value commented/not found in translation file.
es_AR.translation,WorkflowToEmailLEProductMgrs_Owner1,Value commented/not found in translation file.
es_AR.translation,WorkflowToEmailLEProductMgrs_Owner2,Value commented/not found in translation file.
es_AR.translation,WorkflowToEmailLEProductMgrs_Owner3,Value commented/not found in translation file.
es_AR.translation,WorkflowToEmailLEProductMgrs_Rr1,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Api_Success_Code,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Case_Number,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Case_Status,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Check_Voucher_Status,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Company_or_Location,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Download_Activate_Vouchers,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Existing_Customer_Order,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Generate_Voucher,Value commented/not found in translation file.
es_AR.translation,YAHSAT_New_Customer_Order,Value commented/not found in translation file.
es_AR.translation,YAHSAT_New_Enterprise_Customer,Value commented/not found in translation file.
es_AR.translation,YAHSAT_PRT_Beginning,Value commented/not found in translation file.
es_AR.translation,YAHSAT_PRT_End,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Reverse_Voucher,Value commented/not found in translation file.
es_AR.translation,YAHSAT_Voucher_Management,Value commented/not found in translation file.
es_AR.translation,YAHS_AccountNotFound,Value commented/not found in translation file.
es_AR.translation,YAHS_Account_Email,Value commented/not found in translation file.
es_AR.translation,YAHS_Account_FAX,Value commented/not found in translation file.
es_AR.translation,YAHS_Account_Lat_Long,Value commented/not found in translation file.
es_AR.translation,YAHS_Account_Phone,Value commented/not found in translation file.
es_AR.translation,YAHS_Account_Service_Phone,Value commented/not found in translation file.
es_AR.translation,YAHS_Action_Needed,Value commented/not found in translation file.
es_AR.translation,YAHS_AddNewContactUser,Value commented/not found in translation file.
es_AR.translation,YAHS_AgentGroup,Value commented/not found in translation file.
es_AR.translation,YAHS_All,Value commented/not found in translation file.
es_AR.translation,YAHS_AllDistributor,Value commented/not found in translation file.
es_AR.translation,YAHS_AllEnterpriseCust,Value commented/not found in translation file.
es_AR.translation,YAHS_All_DataAllowance_Transactions,Value commented/not found in translation file.
es_AR.translation,YAHS_All_Failed_Data_Allowance_Transactions,Value commented/not found in translation file.
es_AR.translation,YAHS_All_Failed_Ordering_Transactions,Value commented/not found in translation file.
es_AR.translation,YAHS_All_Locations,Value commented/not found in translation file.
es_AR.translation,YAHS_All_Ordering_Transactions,Value commented/not found in translation file.
es_AR.translation,YAHS_AllocateToken,Value commented/not found in translation file.
es_AR.translation,YAHS_ArticleList,Value commented/not found in translation file.
es_AR.translation,YAHS_Auto_RetryCounter,Value commented/not found in translation file.
es_AR.translation,YAHS_Auto_Retry_LastAttempt,Value commented/not found in translation file.
es_AR.translation,YAHS_BI,Value commented/not found in translation file.
es_AR.translation,YAHS_Backbone,Value commented/not found in translation file.
es_AR.translation,YAHS_Browsing,Value commented/not found in translation file.
es_AR.translation,YAHS_Button_Terminate,Value commented/not found in translation file.
es_AR.translation,YAHS_Button_UpgradeOrder,Value commented/not found in translation file.
es_AR.translation,YAHS_CP_Domain,Value commented/not found in translation file.
es_AR.translation,YAHS_CRMRefNo,Value commented/not found in translation file.
es_AR.translation,YAHS_CancelReasonCode,Value commented/not found in translation file.
es_AR.translation,YAHS_CaseDetailTitle,Value commented/not found in translation file.
es_AR.translation,YAHS_CompanyId,Value commented/not found in translation file.
es_AR.translation,YAHS_ContactAddedSuccessfully,Value commented/not found in translation file.
es_AR.translation,YAHS_ContactFirstName_Limit,Value commented/not found in translation file.
es_AR.translation,YAHS_ContactLastName_Limit,Value commented/not found in translation file.
es_AR.translation,YAHS_ContactLimit,Value commented/not found in translation file.
es_AR.translation,YAHS_ContactUpdatedSuccessfully,Value commented/not found in translation file.
es_AR.translation,YAHS_Contact_Last_name,Value commented/not found in translation file.
es_AR.translation,YAHS_Contact_first_name,Value commented/not found in translation file.
es_AR.translation,YAHS_CustomerTicketNumber,Value commented/not found in translation file.
es_AR.translation,YAHS_Day,Value commented/not found in translation file.
es_AR.translation,YAHS_Days,Value commented/not found in translation file.
es_AR.translation,YAHS_Disable_User,Value commented/not found in translation file.
es_AR.translation,YAHS_DispositionInformationTitle,Value commented/not found in translation file.
es_AR.translation,YAHS_DistributorID,Value commented/not found in translation file.
es_AR.translation,YAHS_DistributorName,Value commented/not found in translation file.
es_AR.translation,YAHS_Distributor_Name,Value commented/not found in translation file.
es_AR.translation,YAHS_EP_Domain,Value commented/not found in translation file.
es_AR.translation,YAHS_ETFAMOUNT,Value commented/not found in translation file.
es_AR.translation,YAHS_Email,Value commented/not found in translation file.
es_AR.translation,YAHS_Email_Greetings_for_User,Value commented/not found in translation file.
es_AR.translation,YAHS_Email_Tier_3_Helpdesk,Value commented/not found in translation file.
es_AR.translation,YAHS_Enable_User,Value commented/not found in translation file.
es_AR.translation,YAHS_Engineering,Value commented/not found in translation file.
es_AR.translation,YAHS_EnterpriseCustomer,Value commented/not found in translation file.
es_AR.translation,YAHS_Enterprise_IP_Contracts,Value commented/not found in translation file.
es_AR.translation,YAHS_EscDescTitle,Value commented/not found in translation file.
es_AR.translation,YAHS_Expired,Value commented/not found in translation file.
es_AR.translation,YAHS_Fax,Value commented/not found in translation file.
es_AR.translation,YAHS_Fetching,Value commented/not found in translation file.
es_AR.translation,YAHS_FileSharingAndTransfer,Value commented/not found in translation file.
es_AR.translation,YAHS_HNS,Value commented/not found in translation file.
es_AR.translation,YAHS_IST,Value commented/not found in translation file.
es_AR.translation,YAHS_Infra_Contracts,Value commented/not found in translation file.
es_AR.translation,YAHS_LimitReached,Value commented/not found in translation file.
es_AR.translation,YAHS_Lookup,Value commented/not found in translation file.
es_AR.translation,YAHS_MOD,Value commented/not found in translation file.
es_AR.translation,YAHS_MPLS,Value commented/not found in translation file.
es_AR.translation,YAHS_MY_ServicePartnerAccount,Value commented/not found in translation file.
es_AR.translation,YAHS_Manage_Customer,Value commented/not found in translation file.
es_AR.translation,YAHS_Manage_Location,Value commented/not found in translation file.
es_AR.translation,YAHS_Messaging,Value commented/not found in translation file.
es_AR.translation,YAHS_Newtec,Value commented/not found in translation file.
es_AR.translation,YAHS_No_SLA_Recods_Exist,Value commented/not found in translation file.
es_AR.translation,YAHS_NotesTitle,Value commented/not found in translation file.
es_AR.translation,YAHS_Oracle,Value commented/not found in translation file.
es_AR.translation,YAHS_Others,Value commented/not found in translation file.
es_AR.translation,YAHS_PPILStatus,Value commented/not found in translation file.
